x1,x2,label,t,blob
-0.3438010020342458,0.2960783865237937,0,0.673469387755102,neg
-0.45793227439098894,-0.48188026591040695,0,0.673469387755102,neg
-0.7636351260663192,0.4318670772789699,0,0.673469387755102,neg
-1.0600752198624699,-0.4624325650998977,0,0.673469387755102,neg
-1.0783863912756495,0.45983059966435397,0,0.673469387755102,neg
-0.7891111410982297,-0.09533641475767635,0,0.673469387755102,neg
-1.2910977583060248,-0.09803352247471188,0,0.673469387755102,neg
-0.8318883673546202,0.8765365074921248,0,0.673469387755102,neg
-0.9250260983103161,0.567650058792411,0,0.673469387755102,neg
-0.94175581874517,0.03135630561270682,0,0.673469387755102,neg
-0.13254459484066938,-0.07620985910711423,0,0.673469387755102,neg
-0.8106669171512868,0.038163753773732656,0,0.673469387755102,neg
-1.6677440801962473,0.5834010269000622,0,0.673469387755102,neg
-0.6026835728939701,0.4242791263835034,0,0.673469387755102,neg
-1.036818170440604,-0.38364651351716905,0,0.673469387755102,neg
-0.3252663801261173,0.07482147091801614,0,0.673469387755102,neg
-0.5188295548309414,-1.4301885811029416,0,0.673469387755102,neg
-0.49396466054804217,0.6883478255967711,0,0.673469387755102,neg
0.08020738732715904,0.16336573622968095,0,0.673469387755102,neg
-0.9042520270050532,0.18028540986643354,0,0.673469387755102,neg
-0.03901841116766591,0.22080860562191848,0,0.673469387755102,neg
-0.44409465888954597,0.5292573748821746,0,0.673469387755102,neg
-0.9253318925622497,0.15063824138818205,0,0.673469387755102,neg
-0.8592363668782579,-0.0801483145788601,0,0.673469387755102,neg
-0.42669548959173975,-1.3227374420188787,0,0.673469387755102,neg
-0.8911141835979766,-0.029731673133412077,0,0.673469387755102,neg
-0.06603779734963922,-0.398754501998385,0,0.673469387755102,neg
0.3506985514931831,-0.03391555044496742,0,0.673469387755102,neg
0.6301660734551275,-0.6506115256864561,0,0.673469387755102,neg
-0.8788594248955334,0.4170406837688326,0,0.673469387755102,neg
-0.21352578755675405,-0.34274617530240864,0,0.673469387755102,neg
-0.7459841060131728,-0.3922931737162073,0,0.673469387755102,neg
-0.27087855482411044,0.43499396112872757,0,0.673469387755102,neg
0.3116282339221237,0.14071493315756178,0,0.673469387755102,neg
-0.3998812191375708,0.11962122109919945,0,0.673469387755102,neg
-0.8808375667942109,-0.7419175874729668,0,0.673469387755102,neg
-0.48162251767766256,0.13528145001077485,0,0.673469387755102,neg
-0.6408497288746997,0.8657610795386231,0,0.673469387755102,neg
-0.46062099095600506,-1.145116551646579,0,0.673469387755102,neg
-0.9836673732785404,0.23971948541392235,0,0.673469387755102,neg
-0.6967603462057768,-0.03152970360953321,0,0.673469387755102,neg
-0.18564584367876996,-0.35511709714271233,0,0.673469387755102,neg
-0.6280085604980449,-0.5049199808750179,0,0.673469387755102,neg
-1.5006310538872853,-0.16797751412173612,0,0.673469387755102,neg
-0.6683152531285762,0.09975536897790527,0,0.673469387755102,neg
-0.9369404751854121,-0.02955461775847137,0,0.673469387755102,neg
-0.09981416948379768,-0.5828130338124641,0,0.673469387755102,neg
0.3810363387145709,0.2219229232770977,0,0.673469387755102,neg
-1.9329417742569317,0.19119373142137278,0,0.673469387755102,neg
0.36883271664509865,-1.0371545734785748,0,0.673469387755102,neg
-0.5548798831136708,-0.6195924899757005,0,0.673469387755102,neg
-0.09603059816812864,0.2123139208209524,0,0.673469387755102,neg
-0.8369933885331662,0.182806515157542,0,0.673469387755102,neg
-1.391093140880916,-0.2764544148729341,0,0.673469387755102,neg
-0.36853268973935793,0.4035757327609389,0,0.673469387755102,neg
-0.5052360673367131,0.3864735300173004,0,0.673469387755102,neg
-0.19170939434317147,0.24617848561334232,0,0.673469387755102,neg
-1.4503803800174544,0.22771608796945753,0,0.673469387755102,neg
-0.7091658539857205,0.05789924685183477,0,0.673469387755102,neg
-0.5097629978651458,0.15998312317182994,0,0.673469387755102,neg
0.44680328454353424,-0.04416120515120573,0,0.673469387755102,neg
-0.2816627598743412,0.7988321352881764,0,0.673469387755102,neg
-0.7727963709683617,0.3965681668702281,0,0.673469387755102,neg
0.2046995636483958,0.8369705936796169,0,0.673469387755102,neg
-0.1275568611194452,-0.19445349431676426,0,0.673469387755102,neg
-0.41066725034865814,-0.750447702426411,0,0.673469387755102,neg
-0.11605660466299095,-0.21797358461372585,0,0.673469387755102,neg
-0.5456353642375397,-0.9147993964467003,0,0.673469387755102,neg
-0.18504236988025285,-0.3137534467519772,0,0.673469387755102,neg
-0.6789230658256753,0.739016738258924,0,0.673469387755102,neg
-0.9970143152546613,-0.412961465477132,0,0.673469387755102,neg
-0.09658607407201675,0.3536722511713445,0,0.673469387755102,neg
-0.36489611259779253,0.524520856006932,0,0.673469387755102,neg
-0.6186768272149861,-0.24921144087796318,0,0.673469387755102,neg
-0.26394606752006167,-0.13956418381643673,0,0.673469387755102,neg
-0.9893588363096518,0.9545078743691525,0,0.673469387755102,neg
-0.7001071071133111,-0.06667960317772947,0,0.673469387755102,neg
-0.18195775304614537,-0.5054980551856586,0,0.673469387755102,neg
0.27512615813577823,-0.5553278158886747,0,0.673469387755102,neg
-0.8004330506153627,-0.11682335230981307,0,0.673469387755102,neg
-0.6882412091058336,-0.24667296134115416,0,0.673469387755102,neg
0.05778294638633863,0.5165190666735567,0,0.673469387755102,neg
-0.3907753781418225,0.36316813376424434,0,0.673469387755102,neg
-0.5855691460679273,0.7233584674408818,0,0.673469387755102,neg
0.03601097362670025,-0.31437777254814325,0,0.673469387755102,neg
-0.5359874229041757,-0.28188535089301303,0,0.673469387755102,neg
-0.9344078021574496,0.2146767693802105,0,0.673469387755102,neg
0.03380951373893726,0.32152282739942445,0,0.673469387755102,neg
-0.33891819096954884,-0.11937483992773859,0,0.673469387755102,neg
-0.247741125793062,0.7888656075726087,0,0.673469387755102,neg
-1.004456944754073,-0.011278389181891417,0,0.673469387755102,neg
-0.5300402234569797,0.25337783088182936,0,0.673469387755102,neg
-0.2190866996278168,-0.27890920140084924,0,0.673469387755102,neg
-0.43218613259550726,0.367231395139421,0,0.673469387755102,neg
-0.3006320819660324,-0.14322468856426313,0,0.673469387755102,neg
-0.4910259565443301,-0.9905968590745041,0,0.673469387755102,neg
0.1532048642157241,0.8056011433990213,0,0.673469387755102,neg
-0.7350742171609578,0.337462619765828,0,0.673469387755102,neg
0.18597748164464234,0.4275449280048556,0,0.673469387755102,neg
-0.7144889284083304,0.06984821089348978,0,0.673469387755102,neg
-0.5418615746276114,-1.0133509882862717,0,0.673469387755102,neg
-0.8300642420820203,0.04618457932420435,0,0.673469387755102,neg
-1.0958948311935668,0.21506261206220148,0,0.673469387755102,neg
-1.056499836216181,0.3559856208178233,0,0.673469387755102,neg
-0.865349236214139,-0.3891596843697994,0,0.673469387755102,neg
-0.7059053204696504,-0.1968345271204109,0,0.673469387755102,neg
-0.3275318001575942,-0.4236405727047662,0,0.673469387755102,neg
-0.18737021549474858,0.08553572239525607,0,0.673469387755102,neg
-0.21627690845072728,-0.10830863427857,0,0.673469387755102,neg
-0.15749666485720865,0.27353614280228483,0,0.673469387755102,neg
-0.45415149353845774,0.39351615364291803,0,0.673469387755102,neg
-0.865732542395097,-0.5529841582522702,0,0.673469387755102,neg
-0.17354021008092058,-0.5904545119731526,0,0.673469387755102,neg
-1.0603959524169961,-0.32332521764883426,0,0.673469387755102,neg
-0.15744417083961776,0.3996001534447869,0,0.673469387755102,neg
-0.5450598492408589,-0.4506852128745629,0,0.673469387755102,neg
-0.7250873015538498,-0.371417600517002,0,0.673469387755102,neg
0.8216744614856857,-0.031926576130864526,0,0.673469387755102,neg
0.2986913973829146,-0.2924763988106853,0,0.673469387755102,neg
0.3769924008042198,-0.5233449151478478,0,0.673469387755102,neg
-0.24869232750708947,-0.7782892695684908,0,0.673469387755102,neg
-1.210322878415007,0.078400285390693,0,0.673469387755102,neg
-0.43194030307856146,0.5013302972740533,0,0.673469387755102,neg
-0.7924195331722086,-0.6593046325504031,0,0.673469387755102,neg
-0.5096628696734161,-0.17403831163076033,0,0.673469387755102,neg
-0.49959268791144246,-0.021272094968377616,0,0.673469387755102,neg
0.14505285544849122,-0.0005216848745017158,0,0.673469387755102,neg
-0.09925011356598318,0.33178164875816624,0,0.673469387755102,neg
-1.0693441244815816,-0.30404136236142176,0,0.673469387755102,neg
-0.7148595749825061,0.028754241808424473,0,0.673469387755102,neg
-0.6636329498831868,0.8502111095429463,0,0.673469387755102,neg
-0.45724766814367207,-0.06558507618640028,0,0.673469387755102,neg
-0.3200442944355858,-0.3990587135244806,0,0.673469387755102,neg
-1.0570792929434898,-0.22625659196165177,0,0.673469387755102,neg
-0.8349982088107557,-0.37695206945938353,0,0.673469387755102,neg
-0.3124503644059533,-0.16256527765165674,0,0.673469387755102,neg
0.15742811823456293,0.158186793121306,0,0.673469387755102,neg
-0.6628346462287968,0.017393876307435302,0,0.673469387755102,neg
-1.019803822553604,0.5246158248603063,0,0.673469387755102,neg
-0.7100071895845361,-0.14772255251283498,0,0.673469387755102,neg
0.1637031391901863,0.5079372894074938,0,0.673469387755102,neg
-0.23273574962230825,0.2130262818466543,0,0.673469387755102,neg
-0.358215751662042,-0.47413328439018537,0,0.673469387755102,neg
-0.6615479579520568,0.9893313875837709,0,0.673469387755102,neg
-0.5774088899191063,-0.3874443827634975,0,0.673469387755102,neg
-0.5072385335598274,-0.3378569499231956,0,0.673469387755102,neg
-0.039998254421014956,-0.8207931502209403,0,0.673469387755102,neg
-1.049152700162657,0.8730161705822055,0,0.673469387755102,neg
-0.206120556941916,-0.6927442847159633,0,0.673469387755102,neg
1.061608627480016,0.24204501606162626,1,0.673469387755102,pos
1.5177135023359123,-0.23543050942323882,1,0.673469387755102,pos
1.1654064553069161,0.09442595816740307,1,0.673469387755102,pos
1.4895111560243173,0.18798270113435586,1,0.673469387755102,pos
2.345168198754277,-0.1980049237764063,1,0.673469387755102,pos
1.9293590071917768,0.45354855541846556,1,0.673469387755102,pos
1.3115244821667391,-0.5015330516345565,1,0.673469387755102,pos
1.725290921879507,-0.6975772794544625,1,0.673469387755102,pos
1.137332342401834,0.2584924051864971,1,0.673469387755102,pos
2.2182004750752498,0.10878862990969344,1,0.673469387755102,pos
1.6151080642176259,0.1483209581840037,1,0.673469387755102,pos
1.798058881516643,-0.8240587045177202,1,0.673469387755102,pos
2.1532906980758453,0.2628577018461568,1,0.673469387755102,pos
1.7351757077441996,-0.18764838125847874,1,0.673469387755102,pos
0.8029742920494419,-0.55995533825537,1,0.673469387755102,pos
1.68558885928622,0.007419254441270467,1,0.673469387755102,pos
2.085100926460427,0.1934750901349344,1,0.673469387755102,pos
2.0903042832317995,0.5984733039700377,1,0.673469387755102,pos
0.2772709706243084,0.1535834594519054,1,0.673469387755102,pos
2.3708039544013273,0.01581491997003854,1,0.673469387755102,pos
1.6331968958788863,-0.08374962452543315,1,0.673469387755102,pos
1.5169649877643734,0.43559785518471106,1,0.673469387755102,pos
2.2754248625146043,-0.5503361362310676,1,0.673469387755102,pos
1.581022799746381,-0.38879258215420626,1,0.673469387755102,pos
0.47180578092147507,0.4918350427210335,1,0.673469387755102,pos
1.5583211843761986,-0.2673375011517674,1,0.673469387755102,pos
1.0514382582943536,0.2743302798955309,1,0.673469387755102,pos
0.9519761942471332,0.03980858272007324,1,0.673469387755102,pos
2.6698024295170057,-0.06961634344870876,1,0.673469387755102,pos
1.3078310480854531,-0.8227880105040115,1,0.673469387755102,pos
2.1420837390132923,0.5438065699885953,1,0.673469387755102,pos
2.4079649990848853,-0.24603523658767515,1,0.673469387755102,pos
1.5579019314108737,-0.42760702861964417,1,0.673469387755102,pos
0.9288066847689596,-0.8919144624645488,1,0.673469387755102,pos
1.0034097508015785,-0.3676908618883248,1,0.673469387755102,pos
1.5539480543653967,-0.22083872031027174,1,0.673469387755102,pos
1.7262737646324129,-0.4326840506509484,1,0.673469387755102,pos
1.7444031755504206,0.280702632480349,1,0.673469387755102,pos
0.9088360952474634,-0.6401139511284799,1,0.673469387755102,pos
2.1830433644909815,-0.5545643575657182,1,0.673469387755102,pos
1.5850631059015727,0.19659359764950712,1,0.673469387755102,pos
1.399568079147688,-0.7290832236878849,1,0.673469387755102,pos
0.8516415178162183,0.33688735964918526,1,0.673469387755102,pos
0.8055125178661374,-0.791006194102426,1,0.673469387755102,pos
1.9248971910357664,-0.2091177667222961,1,0.673469387755102,pos
0.6607723603692973,-0.22970920688600593,1,0.673469387755102,pos
2.5043686579659266,-0.017169482240393562,1,0.673469387755102,pos
1.458764634840341,-0.3872147105128858,1,0.673469387755102,pos
1.3381527339907493,0.29571727606683407,1,0.673469387755102,pos
1.637863467577837,-0.1263190151625903,1,0.673469387755102,pos
1.4929136701216799,-0.0721866391983318,1,0.673469387755102,pos
1.7581270213631552,-0.36014134457265234,1,0.673469387755102,pos
1.7945078188578711,0.012913306202413068,1,0.673469387755102,pos
1.7409666357797722,-0.026478417024581515,1,0.673469387755102,pos
1.17796803465638,0.34469972249709324,1,0.673469387755102,pos
1.9860418342214796,-0.05827922868678506,1,0.673469387755102,pos
1.051007268294537,-0.3498745825470709,1,0.673469387755102,pos
0.7594708017596995,-0.12152103490478361,1,0.673469387755102,pos
1.5118861543194317,-0.20139423353733085,1,0.673469387755102,pos
1.048984819414354,0.1514215641821049,1,0.673469387755102,pos
2.2174824001464577,-0.14779770095031214,1,0.673469387755102,pos
1.3855329659780677,-0.13568236077901089,1,0.673469387755102,pos
1.998072533135836,-0.24629728071300655,1,0.673469387755102,pos
1.962165557868587,-0.3326919018299989,1,0.673469387755102,pos
1.1563643009663493,-0.27210702008216725,1,0.673469387755102,pos
0.1049774821399918,0.020029895602020304,1,0.673469387755102,pos
1.981232719357224,-0.10585439389325942,1,0.673469387755102,pos
1.1989607850206134,-0.31596200573464994,1,0.673469387755102,pos
0.6915575341603696,0.20656179267659153,1,0.673469387755102,pos
1.8183414295683233,-0.20202635301910393,1,0.673469387755102,pos
0.1371908828246815,0.5582730392283977,1,0.673469387755102,pos
1.1655694443088482,0.2758341880850072,1,0.673469387755102,pos
1.092410782847068,-0.7304214844110942,1,0.673469387755102,pos
1.5926784526587534,-0.1048741286036455,1,0.673469387755102,pos
1.176473276990969,0.07645344431709893,1,0.673469387755102,pos
1.2686840317072834,-0.09004796432586383,1,0.673469387755102,pos
1.2150257307971688,-0.058107559020039286,1,0.673469387755102,pos
0.9426910813322675,-0.3675342051854004,1,0.673469387755102,pos
1.5261381589989675,0.6728040462342392,1,0.673469387755102,pos
1.2172538743103019,-0.13497037786427024,1,0.673469387755102,pos
2.5803556307623925,-0.19005697946051342,1,0.673469387755102,pos
1.4523297849221937,-0.3609688645771933,1,0.673469387755102,pos
1.8674223694688181,0.08727393853217004,1,0.673469387755102,pos
0.7772797816249978,0.5450604901344875,1,0.673469387755102,pos
1.4065652205105539,-0.633927456380774,1,0.673469387755102,pos
0.9944493634573366,-0.13949187700798266,1,0.673469387755102,pos
1.7569503758441611,-0.38827422140052087,1,0.673469387755102,pos
1.325327059010931,-0.9015063589906935,1,0.673469387755102,pos
2.0725583036540867,0.4535821916826913,1,0.673469387755102,pos
1.6047996042878139,0.7424040057783309,1,0.673469387755102,pos
1.8231009643345715,-0.16417865061079984,1,0.673469387755102,pos
2.0393548371039625,0.15354669216087313,1,0.673469387755102,pos
1.376843126630576,-1.3294331249326148,1,0.673469387755102,pos
1.7143406040637776,-0.027152552253755246,1,0.673469387755102,pos
1.5577185380476193,-0.010177841032989224,1,0.673469387755102,pos
1.2695796070083565,0.43477428617265607,1,0.673469387755102,pos
1.005327286099254,0.41817436656666757,1,0.673469387755102,pos
2.2417428099087844,-0.008257719752556096,1,0.673469387755102,pos
1.6865919645654468,-0.25936651661775056,1,0.673469387755102,pos
0.7242104322427396,-0.4476852157825611,1,0.673469387755102,pos
2.461221343671104,0.0802259881772305,1,0.673469387755102,pos
1.1268221179831612,-0.004105045781020241,1,0.673469387755102,pos
1.4626908138881898,0.20957178053961056,1,0.673469387755102,pos
1.574934379015765,-0.2637385802123687,1,0.673469387755102,pos
0.9202217123452373,0.4987311255840712,1,0.673469387755102,pos
1.4542833995247553,0.48983762327072367,1,0.673469387755102,pos
1.654658337961082,-0.07610152507998855,1,0.673469387755102,pos
1.4320574663924177,-0.16005740277797376,1,0.673469387755102,pos
1.2512183970036355,0.2668952269678005,1,0.673469387755102,pos
1.1691671930584655,0.44994315122853407,1,0.673469387755102,pos
1.8692263769000736,0.13175109538034038,1,0.673469387755102,pos
1.1489590928333202,0.17746335584132358,1,0.673469387755102,pos
1.5120407438855756,-0.26640733687447415,1,0.673469387755102,pos
1.5426644045259965,0.4418359344008552,1,0.673469387755102,pos
1.4091284008025864,0.5584968440614138,1,0.673469387755102,pos
1.2670327944532391,0.4604901137978494,1,0.673469387755102,pos
1.3910405316389958,0.14302311688731803,1,0.673469387755102,pos
1.366727868582333,0.6368616474794211,1,0.673469387755102,pos
2.054186941098686,-0.23621055583218337,1,0.673469387755102,pos
1.8310663745939628,0.12040978199613832,1,0.673469387755102,pos
1.6803154081682086,0.10825559889796782,1,0.673469387755102,pos
1.0547652564937768,0.3919850269719425,1,0.673469387755102,pos
1.597381738212202,-0.6609362053910669,1,0.673469387755102,pos
2.490343116293835,-0.22396068376032832,1,0.673469387755102,pos
1.731480410327651,0.5162693068246951,1,0.673469387755102,pos
1.685367930325942,-0.12884749600095194,1,0.673469387755102,pos
1.6548025078694726,-0.2569189997435108,1,0.673469387755102,pos
1.7182485249441808,0.12378913037951127,1,0.673469387755102,pos
1.3725872990802324,-0.8392864318597785,1,0.673469387755102,pos
1.152717069641484,0.4570110213873178,1,0.673469387755102,pos
1.5800308830750864,-0.4880979089341736,1,0.673469387755102,pos
2.0957755558977293,0.6474993704156189,1,0.673469387755102,pos
1.7283199856088425,0.37227837792429985,1,0.673469387755102,pos
2.1306675273155244,-0.3344817475484418,1,0.673469387755102,pos
1.1600997405919993,-0.09687268893709369,1,0.673469387755102,pos
1.292404439037032,-0.2658540027384063,1,0.673469387755102,pos
1.1231895676834318,-0.002773590733361034,1,0.673469387755102,pos
0.5481911134196089,-0.44292579396392406,1,0.673469387755102,pos
1.3879439920917553,0.37893526718258225,1,0.673469387755102,pos
2.1531255477176643,-0.2086105729615002,1,0.673469387755102,pos
1.1068557043688847,-0.03162249917044563,1,0.673469387755102,pos
0.55611598349823,0.039034792111885,1,0.673469387755102,pos
1.2197421415422918,0.2249298867692813,1,0.673469387755102,pos
2.0657630247734122,-0.013295387343833997,1,0.673469387755102,pos
1.3853014407611899,0.18688822237008795,1,0.673469387755102,pos
1.688733546357507,0.21227271943801532,1,0.673469387755102,pos
2.3074458366843715,-0.5944000821337329,1,0.673469387755102,pos
2.0555060379117736,-0.06965634524182962,1,0.673469387755102,pos
1.716697287854159,0.20931679310766724,1,0.673469387755102,pos
0.9028637426313206,-1.3645737660658415,1,0.673469387755102,pos
1.0322404670652587,-0.23584556662120554,1,0.673469387755102,pos
0.9331314569994813,0.18320652583222538,1,0.673469387755102,pos
1.1151158230864822,-0.8932204420839204,1,0.673469387755102,pos
1.2607424201558661,-0.01792682337652691,1,0.673469387755102,pos
1.7202324898555403,0.3516283140055885,1,0.673469387755102,pos
1.3908834061581796,-0.0491690291867934,1,0.673469387755102,pos
1.7540215151274083,0.5231591398304829,1,0.673469387755102,pos
2.8053695899210958,0.40455793295185927,1,0.673469387755102,pos
1.9714341952197287,-0.452498272716422,1,0.673469387755102,pos
1.399971047845337,-0.9257819331803624,1,0.673469387755102,pos
1.305400690017981,0.30772439526682477,1,0.673469387755102,pos
1.2451891583003183,0.251822660114814,1,0.673469387755102,pos
1.2628087278777729,-0.220568023415369,1,0.673469387755102,pos
1.7979726467873403,-0.14898641266081777,1,0.673469387755102,pos
1.7703723080886773,-0.05733438734670949,1,0.673469387755102,pos
1.8917921129275568,0.4576798353079871,1,0.673469387755102,pos
0.9650392628001732,-0.10949827521256546,1,0.673469387755102,pos
1.7446048931606457,-0.33240614652598155,1,0.673469387755102,pos
2.162337783075606,-0.008919409202953078,1,0.673469387755102,pos
0.9116665517141607,-0.32614977282882684,1,0.673469387755102,pos
1.0450774921196657,-0.6275840005872199,1,0.673469387755102,pos
1.7416749559899853,-0.7064497473473863,1,0.673469387755102,pos
1.3233520924711462,0.5933978095956215,1,0.673469387755102,pos
1.5997911852924127,-0.6082736016485065,1,0.673469387755102,pos
1.686366214897896,-0.30880604706193965,1,0.673469387755102,pos
1.293326196982669,-0.37180367319788343,1,0.673469387755102,pos
0.8395992418992183,0.3648076295196345,1,0.673469387755102,pos
0.7832943729684578,0.44961661212131004,1,0.673469387755102,pos
1.1772001244843953,-0.519103151257654,1,0.673469387755102,pos
1.0369012252567116,-0.7989313034318397,1,0.673469387755102,pos
2.1181269239948426,-0.36541812311257243,1,0.673469387755102,pos
1.6811259954439657,0.534095513966445,1,0.673469387755102,pos
2.063362618520914,-0.16484198119116872,1,0.673469387755102,pos
1.1722202295972157,0.6253909317125111,1,0.673469387755102,pos
1.5385071276274664,-0.014323627174832694,1,0.673469387755102,pos
1.4732764405619527,-0.3521353769563657,1,0.673469387755102,pos
0.8144429377379394,-0.5413272978357077,1,0.673469387755102,pos
1.3929017718647139,-0.8808819635318457,1,0.673469387755102,pos
1.5551411129157031,-0.11106584225253684,1,0.673469387755102,pos
0.8384330992039349,-0.41176284384111494,1,0.673469387755102,pos
0.8592091087118501,-0.33511903445458274,1,0.673469387755102,pos
1.1360975596602505,-0.19100922285838548,1,0.673469387755102,pos
0.8659674838108563,-0.2250214734612879,1,0.673469387755102,pos
1.7056150708041065,-0.3934043208301657,1,0.673469387755102,pos
1.368821072315184,0.43420805268258517,1,0.673469387755102,pos
1.1219924667824037,-0.7164552681043609,1,0.673469387755102,pos
1.2980856060598562,-0.37771536575514314,1,0.673469387755102,pos
1.4380359785617605,0.10447895634112894,1,0.673469387755102,pos
1.1945247143576192,-0.4906136322928729,1,0.673469387755102,pos
1.1888408443088165,-0.30406602990401166,1,0.673469387755102,pos
1.3294671840083037,0.10311224916037738,1,0.673469387755102,pos
1.794717866647323,-0.40557627760003995,1,0.673469387755102,pos
1.1523400841819627,-0.051620402573790934,1,0.673469387755102,pos
1.7259955348109215,-0.489758502174506,1,0.673469387755102,pos
1.9194857243806343,1.0329703807210553,1,0.673469387755102,pos
1.8814101836999466,-0.2008460450613547,1,0.673469387755102,pos
1.9817089587405237,-0.1874160616958409,1,0.673469387755102,pos
1.5841699466268981,-0.3126169343117679,1,0.673469387755102,pos
2.097215296799694,0.19195682077343765,1,0.673469387755102,pos
2.371520927815687,-0.49051529638415664,1,0.673469387755102,pos
0.7176264663438451,0.2821655285165865,1,0.673469387755102,pos
1.7292242270356735,-0.02944608974401292,1,0.673469387755102,pos
1.5986781974458237,-0.2505393945709541,1,0.673469387755102,pos
0.8453122595497442,0.13665094855514456,1,0.673469387755102,pos
1.5375309386283162,-0.13371057786412324,1,0.673469387755102,pos
0.6547182053813221,0.48536806521838155,1,0.673469387755102,pos
1.6052625521524573,0.6935526246109947,1,0.673469387755102,pos
1.8550754470908357,0.12294589209699457,1,0.673469387755102,pos
1.8055897867173882,0.6484290982111077,1,0.673469387755102,pos
2.0759496896790623,-0.3216640740408619,1,0.673469387755102,pos
2.0579402464942587,0.13241728174710524,1,0.673469387755102,pos
0.8853678607980908,0.7432678202623487,1,0.673469387755102,pos
1.658081761876888,-0.18490226286313607,1,0.673469387755102,pos
2.090658246272092,-1.1012460796868224,1,0.673469387755102,pos
1.4820735122283197,-0.017266769348780475,1,0.673469387755102,pos
1.8720532222609068,-0.27051246052408295,1,0.673469387755102,pos
1.725337342640231,-0.29205220592793296,1,0.673469387755102,pos
1.0981195225230367,-0.25282910002217746,1,0.673469387755102,pos
1.5703223505444226,-0.12540431761288673,1,0.673469387755102,pos
-0.26443828733295494,-0.6812982338596315,0,0.6938775510204082,neg
-0.6070064578744647,0.38302825918484007,0,0.6938775510204082,neg
-0.44814351756490545,-0.4086430659508173,0,0.6938775510204082,neg
-0.3833055371872636,0.1856161380068829,0,0.6938775510204082,neg
-0.5106408518594338,1.0852881484710968,0,0.6938775510204082,neg
-0.3292839930265066,0.1990163248273622,0,0.6938775510204082,neg
-0.43694331819206067,-0.3576568050212636,0,0.6938775510204082,neg
-1.0124208418592844,-0.13539633703316672,0,0.6938775510204082,neg
-0.5595373459235704,0.23551309352079267,0,0.6938775510204082,neg
-0.09109571384446535,0.22265048660160167,0,0.6938775510204082,neg
-0.6885055778934617,-0.3021919304887265,0,0.6938775510204082,neg
-0.39467753974795466,-0.14481121834004698,0,0.6938775510204082,neg
-0.37733400462095484,0.14137526617311294,0,0.6938775510204082,neg
-0.5699830381286128,0.3012414688896514,0,0.6938775510204082,neg
-0.7104168448022855,-0.3875195138224308,0,0.6938775510204082,neg
-0.3890376514563192,-0.5615772395536052,0,0.6938775510204082,neg
-0.22443384898199237,-0.19786380781642882,0,0.6938775510204082,neg
-1.2334065128962646,0.17679013031222088,0,0.6938775510204082,neg
-0.14471649715020968,0.3052784479565762,0,0.6938775510204082,neg
-1.5956484660224362,-0.03592380789913955,0,0.6938775510204082,neg
-1.0201543101794674,-0.20721613868296393,0,0.6938775510204082,neg
-0.6493013002070119,0.17218130247626376,0,0.6938775510204082,neg
-0.9687998124233219,0.3852407059156114,0,0.6938775510204082,neg
-0.06673539824246083,0.12792395233131482,0,0.6938775510204082,neg
0.9827620998724367,0.3244592339603141,0,0.6938775510204082,neg
-0.6891492204172082,-0.3527548065861534,0,0.6938775510204082,neg
-0.9882045000694311,0.37005780689377005,0,0.6938775510204082,neg
-0.05498674086109068,0.24931361075652944,0,0.6938775510204082,neg
-0.1674877913914365,0.610915573178305,0,0.6938775510204082,neg
-1.4854782191507203,0.31326824685368226,0,0.6938775510204082,neg
0.05613132669670817,0.33955710630094404,0,0.6938775510204082,neg
-1.031610554015086,-0.06246868263871969,0,0.6938775510204082,neg
-0.2672566119735113,0.26655334054169477,0,0.6938775510204082,neg
-0.30923318804613287,-0.2887235805188487,0,0.6938775510204082,neg
-0.8026397536545054,0.05342609302651146,0,0.6938775510204082,neg
-0.9690890320117902,-0.05379022798789216,0,0.6938775510204082,neg
-1.1483629219759008,-0.4052200032023978,0,0.6938775510204082,neg
-0.06295061111746642,0.42483694545801354,0,0.6938775510204082,neg
-0.33531903099816796,-0.22462895998770707,0,0.6938775510204082,neg
-0.12101157504561821,0.36594718886149563,0,0.6938775510204082,neg
0.1150313425520908,-0.466975844497952,0,0.6938775510204082,neg
-0.9575802430732812,-0.15469466037083796,0,0.6938775510204082,neg
-1.0585359892528419,0.4871015283184977,0,0.6938775510204082,neg
-0.25352941996666445,-0.19771938074957157,0,0.6938775510204082,neg
-0.12581456063102614,0.5438880224102131,0,0.6938775510204082,neg
-0.8509934680378427,-0.08182688210070553,0,0.6938775510204082,neg
-0.4402957830390408,-0.06899516986678424,0,0.6938775510204082,neg
0.23250692487329816,-0.02094615327447761,0,0.6938775510204082,neg
0.1823347469099018,-0.4234688774852871,0,0.6938775510204082,neg
-0.17588451910221736,-0.11556248184062295,0,0.6938775510204082,neg
-0.5473050732649758,-0.3812988368955439,0,0.6938775510204082,neg
-0.48723365256105794,1.0296957487166323,0,0.6938775510204082,neg
-0.09279672269514366,-0.9557837207788602,0,0.6938775510204082,neg
-0.5944520899370851,-0.139134602396862,0,0.6938775510204082,neg
-0.7401252508497378,-0.12913316309981263,0,0.6938775510204082,neg
-1.068803711605471,-0.03081884654840155,0,0.6938775510204082,neg
-1.318256993464419,0.18452009062159058,0,0.6938775510204082,neg
-0.15152376546616053,-1.0644026030334635,0,0.6938775510204082,neg
-1.0675823847461854,0.8362904889075988,0,0.6938775510204082,neg
-0.550407934104851,-0.7367066158852102,0,0.6938775510204082,neg
