x1,x2,label,t,blob
-0.5218383276702653,0.823906602565329,0,0.7551020408163265,neg
0.005933983519110453,0.40321526159634197,0,0.7551020408163265,neg
-0.18397016028606167,0.7754394685838466,0,0.7551020408163265,neg
-0.7872038287444091,-0.4227786270363067,0,0.7551020408163265,neg
-0.4007227897046728,0.0649994107841668,0,0.7551020408163265,neg
-0.39027510622851297,1.018404735108963,0,0.7551020408163265,neg
0.11276823735550998,-0.2782628825417589,0,0.7551020408163265,neg
-0.5642346584833837,0.34872797439157793,0,0.7551020408163265,neg
-0.3039402722069077,0.7533857909627815,0,0.7551020408163265,neg
0.08884785927969938,0.7992979249118802,0,0.7551020408163265,neg
-0.8115227373574758,-0.38689021772627485,0,0.7551020408163265,neg
0.5818482885678873,0.9805609622089795,0,0.7551020408163265,neg
-0.2388808668414445,0.883482407326093,0,0.7551020408163265,neg
-0.3688732843901853,-0.15670038992350183,0,0.7551020408163265,neg
-0.03470164255843097,0.4760882740580637,0,0.7551020408163265,neg
-1.523352296554215,-0.3575131372223529,0,0.7551020408163265,neg
-0.2115669075738413,-0.07042760372274735,0,0.7551020408163265,neg
-0.644049926279801,-0.4170512189676565,0,0.7551020408163265,neg
0.0865225880514893,0.11856759462663147,0,0.7551020408163265,neg
0.15839502504594088,0.20920439082106734,0,0.7551020408163265,neg
0.8536036071372642,0.3353403328087756,0,0.7551020408163265,neg
-0.05536423513745663,-0.7856922928098312,0,0.7551020408163265,neg
-0.07551112196104087,0.7025638507483171,0,0.7551020408163265,neg
-0.08898451520393866,-0.7977890056612434,0,0.7551020408163265,neg
0.1981383044023668,-0.4850223761412121,0,0.7551020408163265,neg
-0.19505205739906006,0.7747953221776568,0,0.7551020408163265,neg
-0.15008285961609383,-0.407447439692624,0,0.7551020408163265,neg
-0.2723315064445745,0.009145087098545899,0,0.7551020408163265,neg
-0.08172916466730437,-0.13405762962995113,0,0.7551020408163265,neg
-0.5359625646828466,0.553514494699505,0,0.7551020408163265,neg
-0.3841559504714134,-0.04473833721612193,0,0.7551020408163265,neg
-1.062555135674653,0.21579640698702315,0,0.7551020408163265,neg
0.22201412806965687,-0.633398879572596,0,0.7551020408163265,neg
-0.7195645902273065,0.2809045981749206,0,0.7551020408163265,neg
-0.1343311638007868,0.8876401254514269,0,0.7551020408163265,neg
-0.5895906249375547,-0.32549259442657874,0,0.7551020408163265,neg
-0.2844156732007179,-0.02528717941620967,0,0.7551020408163265,neg
-0.18471485354729666,-0.46171238714053237,0,0.7551020408163265,neg
0.364334517154704,0.3541109846682875,0,0.7551020408163265,neg
0.629358539138716,-0.17958776707253388,0,0.7551020408163265,neg
0.6193199174842636,0.06840539084148478,0,0.7551020408163265,neg
-0.5949463829614271,-0.9350174021526164,0,0.7551020408163265,neg
-0.8038860400638315,-0.42978977714764527,0,0.7551020408163265,neg
-0.7175313069771923,0.6979454698096192,0,0.7551020408163265,neg
-0.44471250921558236,-0.10931642212308115,0,0.7551020408163265,neg
0.1440781548380351,0.008621906461048472,0,0.7551020408163265,neg
0.15043448425286216,0.010017052394396478,0,0.7551020408163265,neg
0.3560041845528091,0.24665114641650002,0,0.7551020408163265,neg
0.15118061036854746,-0.34686047982774587,0,0.7551020408163265,neg
-0.3526632796374316,-0.6802852953012261,0,0.7551020408163265,neg
-0.12335763844758295,0.22327217533702864,0,0.7551020408163265,neg
-0.5507884446815825,-0.16198839822896144,0,0.7551020408163265,neg
-0.2432133736839069,0.06943925964657609,0,0.7551020408163265,neg
0.7254727073307372,-0.0885836146329216,0,0.7551020408163265,neg
0.01149310810146878,-0.2557245835020033,0,0.7551020408163265,neg
-0.6271869708419794,0.2167271949669291,0,0.7551020408163265,neg
-0.34442175308577627,-0.05104826690834939,0,0.7551020408163265,neg
-0.07128279089803703,-0.45773301256071286,0,0.7551020408163265,neg
-0.04483119653657967,0.5645873517322206,0,0.7551020408163265,neg
0.3363041070314143,-0.34412732044829203,0,0.7551020408163265,neg
-0.3641220135316205,-0.30254403024277315,0,0.7551020408163265,neg
0.688974661850191,-0.19925992377911841,0,0.7551020408163265,neg
-0.6117616144479827,-0.16607465306577676,0,0.7551020408163265,neg
0.09854636451934284,-0.01949767401883312,0,0.7551020408163265,neg
0.10762032571062619,-0.8585019796591131,0,0.7551020408163265,neg
-0.6294912070862363,0.3958143953295756,0,0.7551020408163265,neg
-0.29170848461847565,-0.011550868182939433,0,0.7551020408163265,neg
-1.3896736995341636,0.08666771875143701,0,0.7551020408163265,neg
0.022616979303880957,0.009424748575413812,0,0.7551020408163265,neg
-0.07617064886561413,-0.016406617660481283,0,0.7551020408163265,neg
-0.09807291764225341,0.4300098592212245,0,0.7551020408163265,neg
-0.5181319417461803,-0.12489045285290955,0,0.7551020408163265,neg
-1.0138378190195008,0.15574166912448123,0,0.7551020408163265,neg
-0.42502922874709587,-0.41386467448210745,0,0.7551020408163265,neg
0.09083674218679902,-0.13239781442790607,0,0.7551020408163265,neg
-0.23120693260918124,0.15864957802050345,0,0.7551020408163265,neg
-0.7003375220453826,-0.2852785472544709,0,0.7551020408163265,neg
-0.11097116461558844,-0.6675591249439388,0,0.7551020408163265,neg
0.32005193955061073,0.2612747193822924,0,0.7551020408163265,neg
-0.4165502109364916,-0.7571843115963078,0,0.7551020408163265,neg
-0.6071275262376048,0.40782356843168605,0,0.7551020408163265,neg
-0.513497433005579,0.5319670078041031,0,0.7551020408163265,neg
-0.4228785620511245,-0.6607863184738075,0,0.7551020408163265,neg
0.3609263665440596,0.19700469725115374,0,0.7551020408163265,neg
-0.00828014416646125,-0.07096193335519085,0,0.7551020408163265,neg
-0.528978110168316,-0.4458064707417184,0,0.7551020408163265,neg
-0.33938852541304937,0.18521872105446124,0,0.7551020408163265,neg
0.1729672474675017,0.2974062845276719,0,0.7551020408163265,neg
0.2750216478413729,-0.5453524164972655,0,0.7551020408163265,neg
-0.5178476865928703,-0.02265767900690665,0,0.7551020408163265,neg
-0.22375136698828924,-0.20866402216866262,0,0.7551020408163265,neg
-0.2137535999776527,0.361062776077606,0,0.7551020408163265,neg
-1.2576209325215002,-0.15410691198331625,0,0.7551020408163265,neg
-0.1040864022307497,-0.41309121788273434,0,0.7551020408163265,neg
0.1385545508745944,0.38219519460232393,0,0.7551020408163265,neg
-0.09704367632890472,-0.41082159250961486,0,0.7551020408163265,neg
-0.6649315383495095,0.07809113889008433,0,0.7551020408163265,neg
-0.3365950300477489,-0.01027668559309555,0,0.7551020408163265,neg
0.4328692539814437,-0.5868351832499786,0,0.7551020408163265,neg
-0.11408734555261268,0.2722560485201063,0,0.7551020408163265,neg
-0.6387383139876609,0.05408881708629825,0,0.7551020408163265,neg
-0.4710076596444604,-0.46528142560377994,0,0.7551020408163265,neg
-0.7707438538609673,-0.6714931156304423,0,0.7551020408163265,neg
-0.09973965260224686,0.4516298121692932,0,0.7551020408163265,neg
0.10010731280468707,0.3308471903299057,0,0.7551020408163265,neg
-0.2092242673589552,0.016897328393668677,0,0.7551020408163265,neg
-0.5154874009423118,-0.07364398410040644,0,0.7551020408163265,neg
0.13320906707053853,0.11277026633464025,0,0.7551020408163265,neg
-0.08277017418889365,0.3208878609378748,0,0.7551020408163265,neg
-0.26757953385928424,-0.016908905804805738,0,0.7551020408163265,neg
-0.26788103185511086,0.48081480680651634,0,0.7551020408163265,neg
-0.4706035382647841,0.20823755738290115,0,0.7551020408163265,neg
-0.03826218987367093,-0.2023159312176733,0,0.7551020408163265,neg
-0.08023843977732663,0.0654694446807635,0,0.7551020408163265,neg
-0.018697866894487283,-0.9728870406126984,0,0.7551020408163265,neg
-0.3235387063185805,-0.6523174180597997,0,0.7551020408163265,neg
0.7510810666474186,-0.2571140427049174,0,0.7551020408163265,neg
1.090599516442336,-0.3184147330340791,0,0.7551020408163265,neg
-0.31120114447870906,-1.0891952934207372,0,0.7551020408163265,neg
1.0877040052989448,-0.013170000266460261,0,0.7551020408163265,neg
0.2852934074655461,0.8210954410986162,0,0.7551020408163265,neg
0.5781586651455122,-0.7169569991542177,0,0.7551020408163265,neg
-0.699993184145213,-0.3177908752125968,0,0.7551020408163265,neg
0.14619138688094035,0.10177301228721695,0,0.7551020408163265,neg
-0.18522171579632157,-0.23486805662784047,0,0.7551020408163265,neg
-0.27722565414499545,-0.4200715121265112,0,0.7551020408163265,neg
0.04535215084830563,0.3215024285104597,0,0.7551020408163265,neg
-1.013597638628302,0.046890081626323354,0,0.7551020408163265,neg
-0.40483896707170336,0.01420511225641984,0,0.7551020408163265,neg
-0.2189700298721448,-0.1116674170215719,0,0.7551020408163265,neg
-0.29066598286820294,0.2508832581845058,0,0.7551020408163265,neg
0.5449485752611829,0.2526804711749346,0,0.7551020408163265,neg
-0.8384097143904029,1.6267944839882436,0,0.7551020408163265,neg
-0.11710328653581176,0.29186577440316086,0,0.7551020408163265,neg
0.2831010238685087,0.7716800394109492,0,0.7551020408163265,neg
0.25281715817963585,-0.33940014695718684,0,0.7551020408163265,neg
-0.9933680242569582,0.39477892594243247,0,0.7551020408163265,neg
-0.2625634889104491,0.38118442720561374,0,0.7551020408163265,neg
-0.6946607154265454,-0.7492928776712994,0,0.7551020408163265,neg
-0.06860081830052986,0.4685336699412495,0,0.7551020408163265,neg
0.18880248978987396,-0.18027327394876236,0,0.7551020408163265,neg
-0.679249076689418,0.427478841685425,0,0.7551020408163265,neg
-0.05274046208244304,0.22984168539822367,0,0.7551020408163265,neg
-0.19497427311529786,-0.12722360202388172,0,0.7551020408163265,neg
0.3738025811679858,-0.01251800027351664,0,0.7551020408163265,neg
-1.0951278739268622,-0.20354647801205492,0,0.7551020408163265,neg
-0.46736846468381993,0.2010667887339921,0,0.7551020408163265,neg
0.7792148621843547,-0.27096775187239186,0,0.7551020408163265,neg
-0.4130949680191414,-0.4737070162078557,0,0.7551020408163265,neg
-0.18116801933139198,0.7349917955016201,0,0.7551020408163265,neg
0.037393924073737955,-0.5888538144117313,0,0.7551020408163265,neg
0.2986642347143128,-0.09971988470517229,0,0.7551020408163265,neg
0.30880625281809826,-0.5266141593701161,0,0.7551020408163265,neg
-0.458520637929044,-0.06682105067829835,0,0.7551020408163265,neg
-0.26694110713238395,0.6134659006588815,0,0.7551020408163265,neg
0.2712409202372114,0.9007608312581685,0,0.7551020408163265,neg
-0.641241166877038,-0.042253115115664285,0,0.7551020408163265,neg
-0.4232086982298066,-0.4267902560202737,0,0.7551020408163265,neg
-1.300191999726577,0.8918318468787285,0,0.7551020408163265,neg
-0.38796202193482116,0.12756583144483757,0,0.7551020408163265,neg
-0.034377663570142436,0.47117984162746196,0,0.7551020408163265,neg
-0.49294005415667747,0.668371957697924,0,0.7551020408163265,neg
-0.4413006052991415,0.14153013533691924,0,0.7551020408163265,neg
-0.7409839739150816,0.6451964713273205,0,0.7551020408163265,neg
-0.6209527056450732,0.3008642573117765,0,0.7551020408163265,neg
0.4107994407274669,0.769255204841446,0,0.7551020408163265,neg
0.22397297497167679,0.25116821301918796,0,0.7551020408163265,neg
-0.07739106508315435,-0.43449483564143077,0,0.7551020408163265,neg
-0.6785339214832873,-0.7273322679209641,0,0.7551020408163265,neg
-0.1394671085152715,0.05098703400608743,0,0.7551020408163265,neg
-0.7014799789155131,-0.5307918939556276,0,0.7551020408163265,neg
-0.3426648272596473,-0.1041245525672428,0,0.7551020408163265,neg
-0.13043157089100457,0.44846445047773925,0,0.7551020408163265,neg
-0.2297652702967941,-0.6047523083115494,0,0.7551020408163265,neg
0.43483787262149587,-0.5991456174087574,0,0.7551020408163265,neg
-0.13791929467361944,-0.09519897292329577,0,0.7551020408163265,neg
-0.2438173968034707,-0.02198530358938129,0,0.7551020408163265,neg
-1.0177794459540255,-0.4218621241107752,0,0.7551020408163265,neg
0.32663574794753664,0.7699515584880865,0,0.7551020408163265,neg
0.1957220058808946,-0.21848946164762018,0,0.7551020408163265,neg
-0.7274698432104831,-0.03858429629304924,0,0.7551020408163265,neg
-0.5581523214815184,0.30614985352260116,0,0.7551020408163265,neg
0.05091248993512046,0.38417641516310197,0,0.7551020408163265,neg
-0.26774100725166017,-0.06298892803597729,0,0.7551020408163265,neg
0.6037144066603066,-1.0733618460122791,0,0.7551020408163265,neg
-0.7106668302111226,-0.0716396534793885,0,0.7551020408163265,neg
-0.35007207780664573,0.44565210012234757,0,0.7551020408163265,neg
-0.28892085531555783,-0.014960842051951426,0,0.7551020408163265,neg
0.2901520010674901,1.3735891521040382,0,0.7551020408163265,neg
-0.4367631923390527,-0.5750436242874227,0,0.7551020408163265,neg
-1.0263946966571376,-0.12205720371571718,0,0.7551020408163265,neg
-0.31380753217049295,-0.25637573205789965,0,0.7551020408163265,neg
-0.05031895623566786,0.5312722364177132,0,0.7551020408163265,neg
-0.6412700786800692,0.595828093593196,0,0.7551020408163265,neg
0.5220797161081048,0.4441400926049307,0,0.7551020408163265,neg
-0.13928843892373727,-0.1777449238777541,0,0.7551020408163265,neg
-0.3870635988164072,0.008671010362925382,0,0.7551020408163265,neg
0.06959654500814089,0.10367889903647864,0,0.7551020408163265,neg
0.6734322328202802,-0.16808221876558715,0,0.7551020408163265,neg
0.3117954864224489,0.07007579907820496,0,0.7551020408163265,neg
-1.4024548710785196,-0.3391064134828603,0,0.7551020408163265,neg
-0.31771051686856133,0.050894751683831244,0,0.7551020408163265,neg
-0.37771720986460583,-0.4503483541591876,0,0.7551020408163265,neg
0.33819637798892377,-0.7506606507870366,0,0.7551020408163265,neg
-0.7740653393209045,-0.09019802606913296,0,0.7551020408163265,neg
0.043862197088456706,0.10167579886199968,0,0.7551020408163265,neg
-0.28058679292718103,0.07916973290556448,0,0.7551020408163265,neg
-0.15990679641428313,0.11839592215772266,0,0.7551020408163265,neg
0.6073403665661815,-0.35975328324702943,0,0.7551020408163265,neg
-0.6969588179055988,0.41406775465000173,0,0.7551020408163265,neg
-0.8117138883329519,0.676478426234174,0,0.7551020408163265,neg
-0.22132818061957554,0.17896047945841673,0,0.7551020408163265,neg
0.19061027031064137,-0.21507918462713757,0,0.7551020408163265,neg
0.5378802259369418,0.16007856524477382,0,0.7551020408163265,neg
0.03366464972931632,-0.06207309405807795,0,0.7551020408163265,neg
0.2033076237835189,0.5196589138106361,0,0.7551020408163265,neg
0.5174127974194285,-0.7237972746341781,0,0.7551020408163265,neg
0.0301909868161771,0.24193910627783535,0,0.7551020408163265,neg
-0.38045903348505605,-0.20653060242199905,0,0.7551020408163265,neg
0.044788401169292724,-0.5182814127201808,0,0.7551020408163265,neg
-0.3004247239634231,-0.543754948904561,0,0.7551020408163265,neg
-0.8022930033219776,-0.3437672670487624,0,0.7551020408163265,neg
0.2069722594753975,-0.687157963894309,0,0.7551020408163265,neg
-0.12936176364171048,0.9898157066252381,0,0.7551020408163265,neg
0.3452106321992242,0.26545708188180783,0,0.7551020408163265,neg
-0.6962270968538248,0.004671112908222003,0,0.7551020408163265,neg
-0.12113856193822327,0.5903345442522571,0,0.7551020408163265,neg
-0.20201170029762328,0.05836244915954417,0,0.7551020408163265,neg
-0.571039998148209,-0.1393440341109253,0,0.7551020408163265,neg
0.6261473665449766,-0.010402654082868288,0,0.7551020408163265,neg
-0.3295424141099284,-0.09817555471635513,0,0.7551020408163265,neg
-0.21609224890909487,0.3791727931634293,0,0.7551020408163265,neg
-0.19585941258326067,0.05475390194979432,0,0.7551020408163265,neg
0.4200928009856507,-0.37574773406432244,0,0.7551020408163265,neg
0.057656889978323106,0.040968483144430114,0,0.7551020408163265,neg
-0.4036778503927764,-0.23332168973487344,0,0.7551020408163265,neg
-0.37423231986469574,0.08106126210496457,0,0.7551020408163265,neg
0.2924291503026709,-0.09102201158932477,0,0.7551020408163265,neg
-0.3985907092246091,-0.5973528181247597,0,0.7551020408163265,neg
-0.7769070485693765,0.40744805844812326,0,0.7551020408163265,neg
0.14419755158388098,0.05363623630763271,0,0.7551020408163265,neg
0.12285109690384499,-0.3379817404962545,0,0.7551020408163265,neg
-0.3090580196877429,0.08791672265221608,0,0.7551020408163265,neg
-0.4923274803569878,-0.20008031704694318,0,0.7551020408163265,neg
0.38239539776984277,-1.0392284356322576,0,0.7551020408163265,neg
-0.4688959021146882,0.24405404881835205,0,0.7551020408163265,neg
0.003328143716714582,-0.7167863905159101,0,0.7551020408163265,neg
-0.14082973812976984,-0.44502409979626606,0,0.7551020408163265,neg
-0.13679773122786473,0.6146443950427234,0,0.7551020408163265,neg
0.317377670788129,0.32606394604784994,0,0.7551020408163265,neg
0.38493745876154106,-0.0527920446757683,0,0.7551020408163265,neg
0.458064065417116,0.025079897302312925,0,0.7551020408163265,neg
-0.07581136382936976,-0.9025018593063556,0,0.7551020408163265,neg
0.7053059940509043,-0.5753226973489357,0,0.7551020408163265,neg
-0.062071234522683226,-0.49993842779004005,0,0.7551020408163265,neg
-0.1954505904522788,-0.3387108364827113,0,0.7551020408163265,neg
-0.20013716077572596,-0.3836687318635169,0,0.7551020408163265,neg
-0.306438589248996,0.2873640283970325,0,0.7551020408163265,neg
0.3171555765064651,0.4174956929864317,0,0.7551020408163265,neg
0.00243321771539054,-0.43820614703008487,0,0.7551020408163265,neg
0.28318296834037965,0.061641680940721456,0,0.7551020408163265,neg
0.6362177724459446,0.9519676967566572,0,0.7551020408163265,neg
0.31993089420572673,0.20707798449702164,0,0.7551020408163265,neg
-0.04752318214353746,-0.11537241170712237,0,0.7551020408163265,neg
-0.4913684804202119,-0.42136074219450753,0,0.7551020408163265,neg
0.07898072455780042,-0.35070727478710734,0,0.7551020408163265,neg
-0.4931310428662967,0.06436711046827605,0,0.7551020408163265,neg
-0.838576605655486,0.4543348737446927,0,0.7551020408163265,neg
0.19063172858307914,0.4677613529360918,0,0.7551020408163265,neg
0.2537344781195165,-1.0736069288493868,0,0.7551020408163265,neg
0.4545573223755164,-1.0437308003503032,0,0.7551020408163265,neg
-0.6122219772849946,-0.3220112085215144,0,0.7551020408163265,neg
-0.14917600968827013,-0.09722314256881594,0,0.7551020408163265,neg
-0.2739645573447824,-0.7684817874919314,0,0.7551020408163265,neg
-0.19788267096598947,-0.11999467068132158,0,0.7551020408163265,neg
-0.4861961693470715,-0.5821756915606274,0,0.7551020408163265,neg
0.01305741414571529,-0.5333731799973055,0,0.7551020408163265,neg
0.23692805559988273,0.462390608487733,0,0.7551020408163265,neg
0.6518207506899476,0.14165969596764488,0,0.7551020408163265,neg
-0.08289807761982548,-0.312894450728649,0,0.7551020408163265,neg
-0.143760964704737,0.16542382563583166,0,0.7551020408163265,neg
0.047910848107581894,1.011548530495891,0,0.7551020408163265,neg
-0.15737645610727527,-0.04054389854983149,0,0.7551020408163265,neg
0.24895132867735864,-0.04064352714621658,0,0.7551020408163265,neg
-0.23330807343545848,-0.08846116513723203,0,0.7551020408163265,neg
0.3059059962540422,0.4750932505316294,0,0.7551020408163265,neg
-0.5788235089160478,0.5777468749835057,0,0.7551020408163265,neg
0.08264746833647141,0.2093046852129717,0,0.7551020408163265,neg
-0.5061410372810032,-0.5164314594723202,0,0.7551020408163265,neg
-0.48590227781918793,0.21206127457776933,0,0.7551020408163265,neg
0.1616986519830948,-0.5030594122097695,0,0.7551020408163265,neg
-0.5103966342621946,-0.929563526894666,0,0.7551020408163265,neg
0.2111139935789702,0.3637456281048349,0,0.7551020408163265,neg
-0.6227335960188712,-0.1470273017765459,0,0.7551020408163265,neg
-0.6877092769485662,-0.6087199470280468,0,0.7551020408163265,neg
0.8445395817754157,0.9520334770306237,0,0.7551020408163265,neg
-0.4299280822801423,-0.0658554270376964,0,0.7551020408163265,neg
-0.43307325890745335,0.4461156630956819,0,0.7551020408163265,neg
-1.1654938967226127,0.23803194184985826,0,0.7551020408163265,neg
-0.08104359679955278,0.1052523305681939,0,0.7551020408163265,neg
-0.5440639950018282,-0.59992995411846,0,0.7551020408163265,neg
-0.14954865219031585,0.20348350154676495,0,0.7551020408163265,neg
-0.8569347658412957,0.43426537207089144,0,0.7551020408163265,neg
-0.18324824412784704,0.5116392588390086,0,0.7551020408163265,neg
-1.2199266817857755,-0.08593193580389351,0,0.7551020408163265,neg
-0.8384099101498047,0.2312981959708564,0,0.7551020408163265,neg
0.5973711705876169,0.8633677193019049,0,0.7551020408163265,neg
0.19333338965356806,0.6283529434155443,0,0.7551020408163265,neg
-0.16446824001818916,-0.22323385738285226,0,0.7551020408163265,neg
-0.40986946458103557,-0.21325551346579188,0,0.7551020408163265,neg
-0.15521500494598464,0.4795042531346944,0,0.7551020408163265,neg
-0.45939932510638143,0.3092480127022177,0,0.7551020408163265,neg
-0.34399681999713505,-0.02132688387858895,0,0.7551020408163265,neg
-0.0031682098985958834,0.10413831458109254,0,0.7551020408163265,neg
0.3832511157974994,-0.2014669446074427,0,0.7551020408163265,neg
-0.7712204700504084,-0.50003966773441,0,0.7551020408163265,neg
0.008741098667724378,0.0804815213234525,0,0.7551020408163265,neg
0.2309900262302147,0.02841154160319447,0,0.7551020408163265,neg
0.36719721759420815,-0.18444387205483123,0,0.7551020408163265,neg
-0.27998234557164986,-0.4456320502887952,0,0.7551020408163265,neg
-0.37917385283640687,-0.38803581953826466,0,0.7551020408163265,neg
-0.13973097824219083,-0.28757552731033953,0,0.7551020408163265,neg
-0.6388321400541062,0.024099194154787673,0,0.7551020408163265,neg
0.18275259084199907,-0.04323004636108603,0,0.7551020408163265,neg
-0.029903530759659916,0.12956448415918742,0,0.7551020408163265,neg
-0.3936632673400138,0.24484645874154232,0,0.7551020408163265,neg
0.20291360088595273,-0.01381815489288889,0,0.7551020408163265,neg
-0.26715594851290914,0.24241847102421696,0,0.7551020408163265,neg
-0.1854312888351368,-0.45619285849204694,0,0.7551020408163265,neg
0.4635466949779935,-0.012492817369253763,0,0.7551020408163265,neg
-0.03382290520007902,-0.15181445025407442,0,0.7551020408163265,neg
-0.5513789023920159,0.5477614362166527,0,0.7551020408163265,neg
0.8201068630806638,0.03718368898576632,0,0.7551020408163265,neg
0.2225690713254671,-0.3949878478789155,0,0.7551020408163265,neg
0.42940153391014757,0.11408632724853457,0,0.7551020408163265,neg
-0.8076752010766607,0.1482021325744874,0,0.7551020408163265,neg
0.7028619555978528,0.1459183791345267,0,0.7551020408163265,neg
-0.32007940103713095,-0.8970728463917049,0,0.7551020408163265,neg
-0.6999298901313793,0.36447892810878607,0,0.7551020408163265,neg
0.5952451818370083,-0.7622449585832481,0,0.7551020408163265,neg
0.08160375868140554,-0.18914861501619915,0,0.7551020408163265,neg
-0.8159029058632974,0.1473380582760442,0,0.7551020408163265,neg
-0.4323918531158756,-0.07868378416169106,0,0.7551020408163265,neg
-0.1478657108886455,0.006835181177455963,0,0.7551020408163265,neg
-0.4683643131350018,-0.2617817127782473,0,0.7551020408163265,neg
0.24285075569705694,-0.1887032721499048,0,0.7551020408163265,neg
-0.3882961716454115,0.23138412431996877,0,0.7551020408163265,neg
-0.26487069191219526,0.8182857977628123,0,0.7551020408163265,neg
-0.0915634926039282,-0.6111469166845894,0,0.7551020408163265,neg
-0.488781478799057,-0.23928969532973796,0,0.7551020408163265,neg
-0.11468902035638029,0.3496913180252328,0,0.7551020408163265,neg
-0.027374587953323454,-0.20355021119466443,0,0.7551020408163265,neg
1.3357426708330593,-0.1592083530052028,1,0.7551020408163265,pos
1.2882911336041472,0.7642422363234485,1,0.7551020408163265,pos
1.4480171738923193,0.49405887654847586,1,0.7551020408163265,pos
1.4788372029055608,0.1006392102127798,1,0.7551020408163265,pos
1.3165285869893957,-0.07938289206865884,1,0.7551020408163265,pos
1.6247091786111083,-0.17302010294561565,1,0.7551020408163265,pos
0.7882011056138294,-0.8938464673078045,1,0.7551020408163265,pos
1.5474009619813356,0.16805029865528215,1,0.7551020408163265,pos
0.5007987530351228,-0.26121836821483985,1,0.7551020408163265,pos
1.0495111058450564,0.5344509445572738,1,0.7551020408163265,pos
1.1126444035282896,0.21263441051745305,1,0.7551020408163265,pos
2.382905027868796,0.17765001160583963,1,0.7551020408163265,pos
0.4502663618331305,0.58324620794175,1,0.7551020408163265,pos
0.5421718819181613,-0.5038377055830158,1,0.7551020408163265,pos
1.0842346061808643,-0.007068429987489753,1,0.7551020408163265,pos
1.0250847986105844,0.7267229148270874,1,0.7551020408163265,pos
1.0349544573945393,0.27068055094979,1,0.7551020408163265,pos
2.1601123561882964,0.086028333975597,1,0.7551020408163265,pos
0.9660668886235455,0.12649297001619902,1,0.7551020408163265,pos
1.54009929092655,0.4340278889410174,1,0.7551020408163265,pos
1.2185542335576276,-0.3387899118412165,1,0.7551020408163265,pos
2.1818218817635633,0.05055658458681571,1,0.7551020408163265,pos
1.9987472432004791,0.2923298556224919,1,0.7551020408163265,pos
1.0418906862027257,0.7278329864590039,1,0.7551020408163265,pos
1.4471381869717783,-0.7942837393334181,1,0.7551020408163265,pos
0.7663937615037635,-0.57857757681444,1,0.7551020408163265,pos
0.7822332154689532,0.05387969507382118,1,0.7551020408163265,pos
1.506289094625842,-0.6304832021699525,1,0.7551020408163265,pos
0.6056682814629105,0.0044155608720583455,1,0.7551020408163265,pos
0.7364318645919972,-0.3927293519206821,1,0.7551020408163265,pos
1.4586579392819488,0.224835660232928,1,0.7551020408163265,pos
0.6229017617786337,0.5446475200746946,1,0.7551020408163265,pos
0.6996803437420259,-0.003446559234933211,1,0.7551020408163265,pos
1.5442357346953992,-0.67214477366336,1,0.7551020408163265,pos
1.1344206239414047,0.8142858253148367,1,0.7551020408163265,pos
1.5946002539419257,0.2894063824811534,1,0.7551020408163265,pos
1.03911119932313,-0.0829964040980637,1,0.7551020408163265,pos
1.5012638861588363,-0.5915936773413746,1,0.7551020408163265,pos
-0.6433728024282419,-0.12897384366619008,1,0.7551020408163265,pos
0.9401086389067073,0.16246520050963204,1,0.7551020408163265,pos
1.0495079744063212,-0.0608605292912524,1,0.7551020408163265,pos
0.9991084243657651,-0.43289527635714403,1,0.7551020408163265,pos
1.5074255207997656,0.04321051070225539,1,0.7551020408163265,pos
1.653652040243348,-0.1473416304274457,1,0.7551020408163265,pos
1.423496367265879,0.1847163084659566,1,0.7551020408163265,pos
1.152076923087173,-0.023863929611237032,1,0.7551020408163265,pos
0.8651563507186545,-0.14197578190477309,1,0.7551020408163265,pos
0.9112831815308053,-0.018732593327261716,1,0.7551020408163265,pos
1.716334777693275,0.32179221364729504,1,0.7551020408163265,pos
1.3372951217142617,0.6946845227733622,1,0.7551020408163265,pos
1.2662482939828557,-0.16744184367438986,1,0.7551020408163265,pos
1.3139705517558582,-0.513815089498294,1,0.7551020408163265,pos
1.7450630216055774,0.10770967059875275,1,0.7551020408163265,pos
1.5230657383299804,0.4059006461258815,1,0.7551020408163265,pos
0.952098889056487,-0.4172473728801558,1,0.7551020408163265,pos
1.2451896816995878,0.8856714671287054,1,0.7551020408163265,pos
1.8734564091828767,-0.4338404917255178,1,0.7551020408163265,pos
1.6956123845260578,0.3274821976188123,1,0.7551020408163265,pos
1.1522568894339746,0.06153512173641609,1,0.7551020408163265,pos
1.3408702122444587,-0.012886927836327552,1,0.7551020408163265,pos
0.8788378970464682,-0.1313899953915251,1,0.7551020408163265,pos
0.2379724630472534,0.32411570057417977,1,0.7551020408163265,pos
0.710664901190067,0.19303935886283258,1,0.7551020408163265,pos
1.6997723329097791,0.755481581409231,1,0.7551020408163265,pos
1.6625831088544363,0.7413199226557882,1,0.7551020408163265,pos
1.3359048531581974,-0.37990209463315205,1,0.7551020408163265,pos
0.31652293567535306,0.2508816691262369,1,0.7551020408163265,pos
1.5631910325967562,-0.1685319692425056,1,0.7551020408163265,pos
0.9492815207059673,-0.10211979312155887,1,0.7551020408163265,pos
0.7211851464277775,0.1413181215378874,1,0.7551020408163265,pos
1.4119662304842948,-0.07705694319538021,1,0.7551020408163265,pos
1.3078301187578678,-0.15440252707204039,1,0.7551020408163265,pos
