x1,x2,label,t,blob
1.4510507919017053,-1.0301853492550959,1,0.8571428571428571,pos_low
0.6929500595948447,-1.1179112074213615,1,0.8571428571428571,pos_low
1.6503993896150146,-1.0323841821978188,1,0.8571428571428571,pos_low
1.5682791503793159,-1.416984088158466,1,0.8571428571428571,pos_low
1.4259059966267738,-0.47004276760011576,1,0.8571428571428571,pos_low
1.393086217049797,-1.1719445420775019,1,0.8571428571428571,pos_low
1.0117841601476667,-0.615436754399536,1,0.8571428571428571,pos_low
1.4240987774366585,-1.649683929896208,1,0.8571428571428571,pos_low
1.4094075989731416,-1.334866597917482,1,0.8571428571428571,pos_low
0.9037075142853047,-1.4545009338091177,1,0.8571428571428571,pos_low
1.5953164841678202,-1.2056937232101759,1,0.8571428571428571,pos_low
2.5534775260833262,-0.29657846993195647,1,0.8571428571428571,pos_low
0.9286153616828694,-1.332404915082129,1,0.8571428571428571,pos_low
0.9261606487064281,-0.7908851197269324,1,0.8571428571428571,pos_low
1.3878764582001302,-0.44274432698526556,1,0.8571428571428571,pos_low
1.1850738180985414,-1.0154067638624502,1,0.8571428571428571,pos_low
1.4240941719534261,-0.6109863621209717,1,0.8571428571428571,pos_low
1.2789131007089327,-1.6035637027542673,1,0.8571428571428571,pos_low
1.4040833834810564,-1.043273670054249,1,0.8571428571428571,pos_low
1.6078168291350747,-0.442572067791263,1,0.8571428571428571,pos_low
2.1260916112021473,-1.9222192826437405,1,0.8571428571428571,pos_low
1.685404101783123,-1.5874079790320175,1,0.8571428571428571,pos_low
2.179145217105231,-0.688717529393394,1,0.8571428571428571,pos_low
1.3181471492263088,-0.24712377278330855,1,0.8571428571428571,pos_low
0.5685937140792756,-0.10275554786388463,1,0.8571428571428571,pos_low
1.030144749986354,-0.6660611754277561,1,0.8571428571428571,pos_low
1.3797715784558442,-0.7932534252103141,1,0.8571428571428571,pos_low
1.5755933449915653,-1.5001893263166353,1,0.8571428571428571,pos_low
0.5862783747372025,-1.7761712691272615,1,0.8571428571428571,pos_low
1.4865650893176292,-1.0429478382910153,1,0.8571428571428571,pos_low
1.4225404651581979,-1.1926099530328063,1,0.8571428571428571,pos_low
1.4611860936098664,-0.9600622590666573,1,0.8571428571428571,pos_low
1.0107958146812575,-0.5271703610807728,1,0.8571428571428571,pos_low
1.742619592611745,-1.5880437033909975,1,0.8571428571428571,pos_low
1.6145607798449348,-1.0968747131542573,1,0.8571428571428571,pos_low
1.4365180646097346,-0.4364832695579284,1,0.8571428571428571,pos_low
1.4554994455146022,-0.6688727073714258,1,0.8571428571428571,pos_low
0.8688436837636766,-0.8365081936609656,1,0.8571428571428571,pos_low
1.8786505834404543,-0.4859053684782991,1,0.8571428571428571,pos_low
2.0581121129673994,-0.09794599783078273,1,0.8571428571428571,pos_low
1.104046569083613,-0.825779810495371,1,0.8571428571428571,pos_low
1.613438934232219,-0.7869493160779151,1,0.8571428571428571,pos_low
2.1681884239182736,-1.1620326566799049,1,0.8571428571428571,pos_low
1.716049929850695,-1.2175464229936477,1,0.8571428571428571,pos_low
1.0635604058678054,-0.5119144965725702,1,0.8571428571428571,pos_low
0.8242456402880387,-0.7047908670962624,1,0.8571428571428571,pos_low
1.6067582797288686,-1.034962009946501,1,0.8571428571428571,pos_low
1.5261455406799218,-0.8524893858290966,1,0.8571428571428571,pos_low
2.2612418888330597,-1.5644372867775593,1,0.8571428571428571,pos_low
1.0627553742231273,-1.3839489476952136,1,0.8571428571428571,pos_low
0.9195205893606708,-0.6235679730875912,1,0.8571428571428571,pos_low
1.696300280954268,-1.5971428446756297,1,0.8571428571428571,pos_low
0.6577932395609196,-1.0681408733189852,1,0.8571428571428571,pos_low
1.3788381494397373,-0.6908571740060092,1,0.8571428571428571,pos_low
1.132473904983179,-1.0030846493800072,1,0.8571428571428571,pos_low
1.7627779410982185,-1.1182081645018023,1,0.8571428571428571,pos_low
0.6751307304775972,-1.8190642589150756,1,0.8571428571428571,pos_low
1.4448890924732807,-0.548198018180312,1,0.8571428571428571,pos_low
0.9350002891482853,-0.8474281733088528,1,0.8571428571428571,pos_low
2.245900072451343,-0.7832273020544646,1,0.8571428571428571,pos_low
1.6285334444767305,-0.5627306533450197,1,0.8571428571428571,pos_low
2.1302408603183816,-0.4614349427880955,1,0.8571428571428571,pos_low
0.4051618264169494,-0.7876945377230437,1,0.8571428571428571,pos_low
2.0264395314162322,-1.1191783023451312,1,0.8571428571428571,pos_low
1.6561119829113915,-0.5285563322773699,1,0.8571428571428571,pos_low
2.276666217045612,-0.8174384860336907,1,0.8571428571428571,pos_low
1.4781099496014274,-1.2183303209262955,1,0.8571428571428571,pos_low
1.2060559400377038,-0.7109000869912627,1,0.8571428571428571,pos_low
1.812994775094825,-0.9581206773303265,1,0.8571428571428571,pos_low
1.6872982191788723,-1.7712620242060397,1,0.8571428571428571,pos_low
1.5665751590348593,-0.967744400584127,1,0.8571428571428571,pos_low
1.6598466691219464,-0.9040768378995983,1,0.8571428571428571,pos_low
1.110919473231764,-1.9419405801475556,1,0.8571428571428571,pos_low
1.5938613863067679,-0.9240163899558564,1,0.8571428571428571,pos_low
1.6032842697032976,-1.069548763753374,1,0.8571428571428571,pos_low
1.6074511935933498,-0.9174494118705085,1,0.8571428571428571,pos_low
1.4432424024237842,-0.08756201359171012,1,0.8571428571428571,pos_low
1.7081465920059482,-0.46422007517065844,1,0.8571428571428571,pos_low
1.9544568921397434,-1.1058633500325667,1,0.8571428571428571,pos_low
1.131363572746149,-1.012037758905174,1,0.8571428571428571,pos_low
1.3893988852656558,-0.8883629627435169,1,0.8571428571428571,pos_low
1.7479363743601268,-1.004111481522262,1,0.8571428571428571,pos_low
0.8683673877459246,-0.9440093003356378,1,0.8571428571428571,pos_low
1.3189338723179804,-1.4979137700412979,1,0.8571428571428571,pos_low
2.5199585703299885,-0.4139670626153825,1,0.8571428571428571,pos_low
2.270710726782042,-1.2363140661580347,1,0.8571428571428571,pos_low
2.259137972888829,-0.5660447036197651,1,0.8571428571428571,pos_low
1.9139338800683576,-0.5761214602006267,1,0.8571428571428571,pos_low
1.4130609350913252,-1.0929374828451688,1,0.8571428571428571,pos_low
1.8743546111448177,-1.3865949607270889,1,0.8571428571428571,pos_low
1.066172216999048,-1.0817311421575935,1,0.8571428571428571,pos_low
1.184737719689236,-1.603648706092046,1,0.8571428571428571,pos_low
1.4506679295100429,-0.8329849747968372,1,0.8571428571428571,pos_low
1.4230005920525932,-1.4471098816822714,1,0.8571428571428571,pos_low
1.7612812135485643,-0.24740570252923977,1,0.8571428571428571,pos_low
1.7568738497369587,-0.9803374772945839,1,0.8571428571428571,pos_low
1.1625881977712913,-0.40610372629762725,1,0.8571428571428571,pos_low
1.8145691920079257,-1.6463795631384346,1,0.8571428571428571,pos_low
1.4987536186602626,-0.6553199311451423,1,0.8571428571428571,pos_low
1.7236987318339454,-1.3984686901028516,1,0.8571428571428571,pos_low
1.39195637321072,-1.0137566183570432,1,0.8571428571428571,pos_low
0.8555852561018787,-1.487914111204831,1,0.8571428571428571,pos_low
0.43062385254836366,-1.8478231270638963,1,0.8571428571428571,pos_low
1.468125888671213,-1.2928017616488066,1,0.8571428571428571,pos_low
2.078200837719426,-0.3378102079772384,1,0.8571428571428571,pos_low
1.0663762033579358,-1.6725921665669818,1,0.8571428571428571,pos_low
1.2565134708418038,-0.36582126829361317,1,0.8571428571428571,pos_low
1.359683265556379,-0.8092332950251544,1,0.8571428571428571,pos_low
0.8428591779565903,-0.5493816787520591,1,0.8571428571428571,pos_low
1.441981256213493,-1.677265086144066,1,0.8571428571428571,pos_low
2.527017003767317,-1.012899286127043,1,0.8571428571428571,pos_low
1.5319118453296048,-1.1453235153361825,1,0.8571428571428571,pos_low
2.365305878387625,-1.4334946992675492,1,0.8571428571428571,pos_low
1.6578188156103777,-0.36764546541829146,1,0.8571428571428571,pos_low
1.037505821854086,-1.630957172458463,1,0.8571428571428571,pos_low
1.419073155363707,-1.0440532133066753,1,0.8571428571428571,pos_low
2.0183402303970532,-1.6725598258963261,1,0.8571428571428571,pos_low
2.263985024234094,-0.5241111384224664,1,0.8571428571428571,pos_low
0.5979529400821549,-1.224086242257378,1,0.8571428571428571,pos_low
1.740279185872877,-0.7761148358228017,1,0.8571428571428571,pos_low
2.6852850921050013,-1.0585946393171928,1,0.8571428571428571,pos_low
2.0323132690471204,-0.7750957356245891,1,0.8571428571428571,pos_low
1.9593746538469725,-1.3219254921111747,1,0.8571428571428571,pos_low
1.4740325160558145,-1.222845434309324,1,0.8571428571428571,pos_low
1.9587269861130863,-1.627112247228184,1,0.8571428571428571,pos_low
0.99491926620843,-1.4409929725962556,1,0.8571428571428571,pos_low
1.6874511631094509,-1.1275864059892398,1,0.8571428571428571,pos_low
1.0313049834716415,-1.0774308387666438,1,0.8571428571428571,pos_low
0.9197439452791933,-1.1658443054778214,1,0.8571428571428571,pos_low
1.6718254305492752,-1.1166704441892625,1,0.8571428571428571,pos_low
1.5688581616514432,-1.0125231883436272,1,0.8571428571428571,pos_low
1.109774997528473,-0.6682834789571703,1,0.8571428571428571,pos_low
2.551240975748422,-0.9745125479496625,1,0.8571428571428571,pos_low
0.5556034135538002,0.15857384578142875,1,0.8571428571428571,pos_low
0.9882665731989011,-0.9277549799552701,1,0.8571428571428571,pos_low
1.0224241127368785,-1.7343009386710735,1,0.8571428571428571,pos_low
1.8829598746556073,-1.17265398414425,1,0.8571428571428571,pos_low
1.6119989286231122,-0.6705538861630997,1,0.8571428571428571,pos_low
1.2283446947810943,-0.5112004737944026,1,0.8571428571428571,pos_low
1.6380009518153804,-1.0842451652448875,1,0.8571428571428571,pos_low
1.794747426544717,-1.0986241732670239,1,0.8571428571428571,pos_low
1.6389651962271738,-1.1755348563175692,1,0.8571428571428571,pos_low
1.0217060852277238,-0.8809709286958739,1,0.8571428571428571,pos_low
1.374582284639631,-1.3924402449311195,1,0.8571428571428571,pos_low
0.8506890061948957,-0.9707683727234332,1,0.8571428571428571,pos_low
0.5250825151146175,-0.621005289983648,1,0.8571428571428571,pos_low
1.4687651385298046,-0.23815491737841799,1,0.8571428571428571,pos_low
1.0140553745143321,-1.7847817670106636,1,0.8571428571428571,pos_low
0.9646267782678147,-1.3499082133821383,1,0.8571428571428571,pos_low
0.8684530868870771,-1.0487847577399048,1,0.8571428571428571,pos_low
2.0416657175324353,-1.2430428776342302,1,0.8571428571428571,pos_low
1.6197951293023471,-1.2131936761441715,1,0.8571428571428571,pos_low
1.3013738254329938,-0.9520439304928352,1,0.8571428571428571,pos_low
1.3977646988646781,-0.5333194494596611,1,0.8571428571428571,pos_low
1.276725450417717,-1.239967612317936,1,0.8571428571428571,pos_low
1.31148740684131,-0.6488294931236255,1,0.8571428571428571,pos_low
1.4679479741353314,-0.7508250216865576,1,0.8571428571428571,pos_low
1.5361032761169597,-0.7388694605404863,1,0.8571428571428571,pos_low
1.7029274316977259,-1.2044151957992453,1,0.8571428571428571,pos_low
1.5132382442528847,-2.097909870216416,1,0.8571428571428571,pos_low
1.2811159149839109,-0.8720624531912415,1,0.8571428571428571,pos_low
1.4413830191720394,-1.4773321384380997,1,0.8571428571428571,pos_low
1.951685260184454,-0.5642000338383637,1,0.8571428571428571,pos_low
1.6736109800011363,-0.9760333033118325,1,0.8571428571428571,pos_low
2.714508450212663,-1.297750625902737,1,0.8571428571428571,pos_low
1.2164277972595827,-1.0033901208012028,1,0.8571428571428571,pos_low
1.927780996873474,-0.47908917048128374,1,0.8571428571428571,pos_low
1.499396001807589,-1.2787957440073008,1,0.8571428571428571,pos_low
1.2732680459118113,-0.9137523422537082,1,0.8571428571428571,pos_low
0.936355123351529,-0.8206237037620394,1,0.8571428571428571,pos_low
1.7195740157019288,-1.2863260116938477,1,0.8571428571428571,pos_low
0.7421782896829527,-1.1735893068528434,1,0.8571428571428571,pos_low
1.5277473201532923,-1.1992674577101754,1,0.8571428571428571,pos_low
1.4248248735480509,-0.726512882526579,1,0.8571428571428571,pos_low
1.8767052039580898,-1.5366102620411288,1,0.8571428571428571,pos_low
1.9473263397361795,-1.626341266995858,1,0.8571428571428571,pos_low
0.6382862274991039,-0.8355896530108458,1,0.8571428571428571,pos_low
0.8085081641259042,-1.028264128946218,1,0.8571428571428571,pos_low
1.1891279831471042,-1.2553668404746654,1,0.8571428571428571,pos_low
1.713733349770627,-1.3305657924557737,1,0.8571428571428571,pos_low
1.8553192477218325,-0.8993955885807559,1,0.8571428571428571,pos_low
1.3839292250095223,-0.8370600857951882,1,0.8571428571428571,pos_low
2.1254595787663484,-1.3960570112659751,1,0.8571428571428571,pos_low
1.0780353626878476,-0.9031505182153355,1,0.8571428571428571,pos_low
0.9799230323171246,-1.7858756460259917,1,0.8571428571428571,pos_low
2.1375174752829977,-1.4231376208229363,1,0.8571428571428571,pos_low
1.149869380448845,-1.318253727741494,1,0.8571428571428571,pos_low
1.9087824517870267,-0.5664030854758761,1,0.8571428571428571,pos_low
1.5243433381631826,-0.6301006095406216,1,0.8571428571428571,pos_low
2.07526844436522,-0.5932856601132073,1,0.8571428571428571,pos_low
1.6439949960064602,-1.5923107158377197,1,0.8571428571428571,pos_low
1.6954516854554216,-2.610664994766174,1,0.8571428571428571,pos_low
0.9978839652387945,-1.143743066525078,1,0.8571428571428571,pos_low
1.5623787215770522,-1.493660452876034,1,0.8571428571428571,pos_low
0.9344357928572413,-1.0520861636540402,1,0.8571428571428571,pos_low
2.3164471263916067,-1.4278286976142434,1,0.8571428571428571,pos_low
1.3836341005731025,-0.6931302244567563,1,0.8571428571428571,pos_low
1.143000854379585,-0.7222090827225316,1,0.8571428571428571,pos_low
1.5242556543248738,-1.1161539854762648,1,0.8571428571428571,pos_low
1.7374580761302105,-1.0653353619130184,1,0.8571428571428571,pos_low
1.6576875052783326,-0.8753396222253865,1,0.8571428571428571,pos_low
0.8031397703941026,-1.090157913519768,1,0.8571428571428571,pos_low
1.706782010337662,-1.2284023301588594,1,0.8571428571428571,pos_low
1.5126440469739684,-0.19312738637543048,1,0.8571428571428571,pos_low
1.5528828320285604,-1.4634316031528969,1,0.8571428571428571,pos_low
1.4969742607753331,-0.8978026869946106,1,0.8571428571428571,pos_low
1.3712774602946696,-1.2767088945844962,1,0.8571428571428571,pos_low
1.354184383690137,-1.0768027187989193,1,0.8571428571428571,pos_low
1.5149737255783078,-1.4392657995977256,1,0.8571428571428571,pos_low
1.3263828108454332,-1.0509259992197801,1,0.8571428571428571,pos_low
1.455123285275871,-1.0715040150774344,1,0.8571428571428571,pos_low
1.724380314179465,-1.1916289462818819,1,0.8571428571428571,pos_low
1.46914884620847,-0.5552207353236879,1,0.8571428571428571,pos_low
1.7858945269101887,-0.42277502950680834,1,0.8571428571428571,pos_low
1.5744533215171161,-1.5872156839099212,1,0.8571428571428571,pos_low
1.0363048550429887,-1.4427520659978694,1,0.8571428571428571,pos_low
1.3952013410943152,-1.7489713256438018,1,0.8571428571428571,pos_low
1.3495334766835674,-0.6549896654193949,1,0.8571428571428571,pos_low
1.8897267514079268,-0.7754637253915666,1,0.8571428571428571,pos_low
1.4113291858147041,-0.5060580450506016,1,0.8571428571428571,pos_low
1.7127129774776406,-1.1575531197764795,1,0.8571428571428571,pos_low
1.2822688798227997,-0.7184626255274269,1,0.8571428571428571,pos_low
1.0769411358231433,-1.6406538515723668,1,0.8571428571428571,pos_low
1.8591524127474752,-1.134776716504977,1,0.8571428571428571,pos_low
1.225751973310315,-0.6412476231590396,1,0.8571428571428571,pos_low
0.9053453851491101,-1.1111730315584687,1,0.8571428571428571,pos_low
1.0256369468442348,-1.378280916945483,1,0.8571428571428571,pos_low
2.348007175913254,-1.6677939542434874,1,0.8571428571428571,pos_low
0.5096038408080787,-1.1169191331864656,1,0.8571428571428571,pos_low
1.3647445477605626,-1.2253443666271082,1,0.8571428571428571,pos_low
0.9934110733767573,-0.8981838585425365,1,0.8571428571428571,pos_low
2.101041669249754,-1.925937356918395,1,0.8571428571428571,pos_low
1.4120752153864926,-1.106510199267926,1,0.8571428571428571,pos_low
1.430833057444657,-1.1742925043755394,1,0.8571428571428571,pos_low
1.3154377326045246,-1.6437339405368352,1,0.8571428571428571,pos_low
1.4423352179371127,-1.1094689841303447,1,0.8571428571428571,pos_low
1.721453153740226,-0.9636341385457735,1,0.8571428571428571,pos_low
-0.06574628411553718,-0.9825045949052468,1,0.8571428571428571,pos_low
1.7213478079103461,-0.8395479012378573,1,0.8571428571428571,pos_low
1.646376286339992,-0.43460925262335304,1,0.8571428571428571,pos_low
1.9574899365972063,-0.5764735335831458,1,0.8571428571428571,pos_low
0.9700973630493743,-1.2078506531492972,1,0.8571428571428571,pos_low
0.4512276276740532,-0.5864531132824291,1,0.8571428571428571,pos_low
0.7251442940145805,-0.8192474694530879,1,0.8571428571428571,pos_low
1.5834097633470068,-0.6950584012850043,1,0.8571428571428571,pos_low
1.7398965727388482,-0.6396806673435468,1,0.8571428571428571,pos_low
0.56525094125368,-0.38912723175766417,1,0.8571428571428571,pos_low
1.6239280310352209,-0.8926826095844997,1,0.8571428571428571,pos_low
1.3296706705420083,-1.0157610294698673,1,0.8571428571428571,pos_low
1.1585156733714073,-1.4871898087135884,1,0.8571428571428571,pos_low
0.9510806984941373,-1.8163533892618489,1,0.8571428571428571,pos_low
1.3597444291723535,0.12024364362892226,1,0.8571428571428571,pos_low
1.8917567462010338,-1.4284808513502838,1,0.8571428571428571,pos_low
0.6426778576591046,-0.8740663473506326,1,0.8571428571428571,pos_low
0.9021737137782907,-0.8226679711799458,1,0.8571428571428571,pos_low
1.8468296848062973,-1.2307715520112525,1,0.8571428571428571,pos_low
1.9880936904009976,-0.6931850509271524,1,0.8571428571428571,pos_low
1.4581031826394426,-1.0002630352696564,1,0.8571428571428571,pos_low
1.7448270398796408,-1.1905875116339073,1,0.8571428571428571,pos_low
1.281940785121628,-0.9434710771040254,1,0.8571428571428571,pos_low
1.2258253556525247,-0.6010140796355123,1,0.8571428571428571,pos_low
0.9539619089470355,-0.8383076335637778,1,0.8571428571428571,pos_low
0.7284447387303817,-1.3042860087873813,1,0.8571428571428571,pos_low
1.6489411485786842,-0.7609256788915575,1,0.8571428571428571,pos_low
1.5243858226766789,-1.5111024593227458,1,0.8571428571428571,pos_low
1.7979945389900163,-0.9793920662314621,1,0.8571428571428571,pos_low
2.308365217449524,-0.7750798161579824,1,0.8571428571428571,pos_low
1.6080701922206875,-0.6515647441716635,1,0.8571428571428571,pos_low
1.343518899252053,-0.9333663884444847,1,0.8571428571428571,pos_low
1.7674637133878208,-1.3781982955520529,1,0.8571428571428571,pos_low
2.178000991598191,-1.5642801352153821,1,0.8571428571428571,pos_low
1.412268629509288,-1.5219589574303531,1,0.8571428571428571,pos_low
1.166580153493718,-0.7447013423874453,1,0.8571428571428571,pos_low
2.2997345878624187,-1.2110676511809324,1,0.8571428571428571,pos_low
1.6981581710588594,-1.1345777861801811,1,0.8571428571428571,pos_low
1.0945619761958403,-0.46706064029298067,1,0.8571428571428571,pos_low
2.072819753106591,-0.3678358760176341,1,0.8571428571428571,pos_low
1.1239033944833856,-0.5361438482434674,1,0.8571428571428571,pos_low
1.054097719821644,-0.9665988940477561,1,0.8571428571428571,pos_low
1.0913966173697394,-1.1665953522942785,1,0.8571428571428571,pos_low
1.2980043986038656,-0.36301256497443046,1,0.8571428571428571,pos_low
1.1715369028240978,-1.1675351796510252,1,0.8571428571428571,pos_low
0.9930773229217043,-0.5052753182546059,1,0.8571428571428571,pos_low
1.5589517945998848,-1.0891150611801268,1,0.8571428571428571,pos_low
1.6273301605167045,-0.9236625511393028,1,0.8571428571428571,pos_low
1.5631395643800814,-0.5498468926364111,1,0.8571428571428571,pos_low
1.7541194785065826,-0.728847893333153,1,0.8571428571428571,pos_low
1.4012992556045805,-1.629650734404931,1,0.8571428571428571,pos_low
0.5118090247657939,-2.1913906502282448,1,0.8571428571428571,pos_low
1.166986982472623,-0.3725565514523421,1,0.8571428571428571,pos_low
2.2413136469710953,-0.817099594586552,1,0.8571428571428571,pos_low
1.6337928623645475,-0.6699814746789492,1,0.8571428571428571,pos_low
1.2952835429746155,-0.4439942637159652,1,0.8571428571428571,pos_low
2.0064953643801027,-1.6191709910278678,1,0.8571428571428571,pos_low
1.7326121784588817,-0.8055234889095779,1,0.8571428571428571,pos_low
1.4047420268112765,-0.8733574746098801,1,0.8571428571428571,pos_low
2.2270686013825194,-0.5472525984928064,1,0.8571428571428571,pos_low
1.2915926135874114,-0.45333377912091744,1,0.8571428571428571,pos_low
1.8666138027396149,-1.0198507034019477,1,0.8571428571428571,pos_low
1.849382534761757,-0.8777138025477503,1,0.8571428571428571,pos_low
0.8399522602325794,-1.13291021598291,1,0.8571428571428571,pos_low
1.8378404395053216,-0.8946732080250812,1,0.8571428571428571,pos_low
1.232339040244427,-1.3577398871710324,1,0.8571428571428571,pos_low
1.8951242730987596,-0.49157095515316196,1,0.8571428571428571,pos_low
2.086977717872071,-1.8855653774541672,1,0.8571428571428571,pos_low
1.460104561665122,-1.0850003848896652,1,0.8571428571428571,pos_low
1.7876324660421226,-1.1541948571311107,1,0.8571428571428571,pos_low
1.3809433973173113,-0.9428527495892693,1,0.8571428571428571,pos_low
0.9427983622591745,-0.8705737450357829,1,0.8571428571428571,pos_low
1.6677374183435782,-0.875801315630829,1,0.8571428571428571,pos_low
1.9347269598277932,-1.0250353654324174,1,0.8571428571428571,pos_low
1.9619916027447246,-1.2916460074964848,1,0.8571428571428571,pos_low
1.6278803820737209,-0.950071438274464,1,0.8571428571428571,pos_low
1.339322461676809,-0.6695725984619283,1,0.8571428571428571,pos_low
1.7040815938863894,-0.7551974488611157,1,0.8571428571428571,pos_low
0.9853877925371044,-0.6043855551082397,1,0.8571428571428571,pos_low
1.0933888688700686,-0.8368693745594182,1,0.8571428571428571,pos_low
1.5967342296500155,-0.41582428850114184,1,0.8571428571428571,pos_low
1.2894279849409624,-0.1639758335552236,1,0.8571428571428571,pos_low
0.7407655880021621,-1.416782842440341,1,0.8571428571428571,pos_low
1.5288590071880626,-0.8406437556484814,1,0.8571428571428571,pos_low
1.3273925267943711,-0.5661078375149765,1,0.8571428571428571,pos_low
1.963467694844052,-0.546180464387125,1,0.8571428571428571,pos_low
0.8686724041993374,-1.4778945923048052,1,0.8571428571428571,pos_low
1.5522840783081133,-0.46419182432243977,1,0.8571428571428571,pos_low
0.738077890629855,-1.1409903605411371,1,0.8571428571428571,pos_low
1.1648387233477622,-1.1657640797018392,1,0.8571428571428571,pos_low
1.5572760042197913,-1.003540716687453,1,0.8571428571428571,pos_low
0.9398070171418648,-0.9122664311362163,1,0.8571428571428571,pos_low
-0.6424690855297475,1.2266668789571575,0,0.8775510204081632,neg_up
-2.1224667141149856,1.1799831138209933,0,0.8775510204081632,neg_up
-1.4488268254105752,0.5837724933274427,0,0.8775510204081632,neg_up
-1.1388849262045238,0.8588114185297832,0,0.8775510204081632,neg_up
-0.9461315772899824,0.5445094782971202,0,0.8775510204081632,neg_up
-1.1446138729229214,1.4178193682340452,0,0.8775510204081632,neg_up
-1.5863433199030046,0.9694287194342449,0,0.8775510204081632,neg_up
-1.8080093552194723,0.38749659112461443,0,0.8775510204081632,neg_up
-1.4204117986557423,0.7597112720715884,0,0.8775510204081632,neg_up
-1.3331524702976547,0.4319442002483519,0,0.8775510204081632,neg_up
-1.5579522876317562,0.9156328722101067,0,0.8775510204081632,neg_up
-2.242020258694222,0.4479862372245027,0,0.8775510204081632,neg_up
-0.9472516583728985,0.73511640906215,0,0.8775510204081632,neg_up
-1.826340809687253,0.6765466747468623,0,0.8775510204081632,neg_up
-1.54442737062008,0.7944327571099526,0,0.8775510204081632,neg_up
-1.6853670853919658,0.9877753388556839,0,0.8775510204081632,neg_up
-1.4310004986748275,0.8107790687376208,0,0.8775510204081632,neg_up
-1.9721582829161717,0.5020506659660922,0,0.8775510204081632,neg_up
-0.9008860906513783,1.708493898322222,0,0.8775510204081632,neg_up
-1.6370743629548503,1.6415072154260353,0,0.8775510204081632,neg_up
-2.0611280259068274,0.8276776274582849,0,0.8775510204081632,neg_up
-2.394949533194327,0.8042638652046686,0,0.8775510204081632,neg_up
-2.9152800211873435,1.2172567073063538,0,0.8775510204081632,neg_up
-1.2297206190563597,1.8956235536775448,0,0.8775510204081632,neg_up
-1.2836085313019818,1.7394959986744656,0,0.8775510204081632,neg_up
-1.1069453765337491,1.5008604770864293,0,0.8775510204081632,neg_up
-2.2404371020654,1.6206406846765065,0,0.8775510204081632,neg_up
-2.0519818000774164,0.8140229800857723,0,0.8775510204081632,neg_up
-0.9656735637350935,0.9359709964701209,0,0.8775510204081632,neg_up
-2.6222610413003116,1.5712148071995622,0,0.8775510204081632,neg_up
-1.9967574156823322,1.8170810748355481,0,0.8775510204081632,neg_up
-1.059194843730853,0.2667495284959318,0,0.8775510204081632,neg_up
-1.4675796990207266,0.5420110340788613,0,0.8775510204081632,neg_up
-0.8824537974720872,1.4245494190002188,0,0.8775510204081632,neg_up
-2.1048173341008374,0.7245986997052843,0,0.8775510204081632,neg_up
-1.3425472336561919,0.9651733927984887,0,0.8775510204081632,neg_up
-1.3534917582003947,1.0373591560139679,0,0.8775510204081632,neg_up
-2.0921634756873213,1.9497834034833716,0,0.8775510204081632,neg_up
-2.305194374578072,0.8216887411767835,0,0.8775510204081632,neg_up
-0.8876277998004555,0.7335332746542356,0,0.8775510204081632,neg_up
-0.7746459149692255,1.242103814079356,0,0.8775510204081632,neg_up
-2.2693883787435465,1.2581197351844904,0,0.8775510204081632,neg_up
-1.1190117249788414,1.5749660736664226,0,0.8775510204081632,neg_up
-1.7777170441249157,0.9716419394872043,0,0.8775510204081632,neg_up
-1.7783869622961173,1.101665731083983,0,0.8775510204081632,neg_up
-0.9736598280660029,0.8922000380457594,0,0.8775510204081632,neg_up
-2.044537455578757,1.7668884737878998,0,0.8775510204081632,neg_up
-0.6458689275467322,0.9733262145404938,0,0.8775510204081632,neg_up
-1.1838709837834198,0.5457785283333931,0,0.8775510204081632,neg_up
-0.727639558385782,1.6252330528295025,0,0.8775510204081632,neg_up
-2.1761017983630344,0.11125594328373567,0,0.8775510204081632,neg_up
-1.9616649026860522,1.5913525140771874,0,0.8775510204081632,neg_up
-2.645054179154158,0.8442744131340186,0,0.8775510204081632,neg_up
-1.2548766113544467,1.8565858445306906,0,0.8775510204081632,neg_up
-1.5895155769378448,1.3260004512831336,0,0.8775510204081632,neg_up
-0.9578502487429486,0.09545675765803507,0,0.8775510204081632,neg_up
-1.307635369712843,0.16600398454931586,0,0.8775510204081632,neg_up
-0.7529878810948907,1.3721507693663164,0,0.8775510204081632,neg_up
-1.746968896089477,1.5983648929033212,0,0.8775510204081632,neg_up
-1.4702557372594398,0.7037230234588385,0,0.8775510204081632,neg_up
-2.001519771581992,0.7504499722743772,0,0.8775510204081632,neg_up
-1.6131003713402872,1.1924672467523205,0,0.8775510204081632,neg_up
-1.642878887895567,1.1583140223268564,0,0.8775510204081632,neg_up
-1.8539096026474282,1.003586433344619,0,0.8775510204081632,neg_up
-1.8587004329086045,1.0852483063700933,0,0.8775510204081632,neg_up
-1.1982717229334632,0.6651595783655847,0,0.8775510204081632,neg_up
-1.598757931179777,0.7015446808630915,0,0.8775510204081632,neg_up
-1.2982565106448163,1.2347640892901333,0,0.8775510204081632,neg_up
-1.1893336251756894,1.300324973983206,0,0.8775510204081632,neg_up
-1.4082943766821248,0.6899237533928771,0,0.8775510204081632,neg_up
-2.436898353973832,0.8588343262863528,0,0.8775510204081632,neg_up
-1.9848497893734487,1.1328994959606509,0,0.8775510204081632,neg_up
-1.6012491072829262,1.04928837096244,0,0.8775510204081632,neg_up
-1.0226821718543333,1.3775363015659856,0,0.8775510204081632,neg_up
